Date,Open,High,Low,Close,Adj Close,Volume
2014-01-16,178.75,178.7899932861328,174.5,175.1699981689453,148.88623046875,4712200
2014-01-17,175.00999450683594,177.27999877929688,174.5,176.27999877929688,149.8296356201172,3451000
2014-01-21,175.10000610351562,175.58999633789062,171.33999633789062,173.1999969482422,147.21180725097656,5141200
2014-01-22,173.4499969482422,174.63999938964844,172.77999877929688,173.67999267578125,147.6197967529297,2476900
2014-01-23,172.4199981689453,172.4199981689453,169.02000427246094,170.75,145.12945556640625,3977700
2014-01-24,168.52999877929688,169.9600067138672,167.22000122070312,167.63999938964844,142.48605346679688,4156200
2014-01-27,167.0800018310547,167.60000610351562,163.42999267578125,164.69000244140625,139.97872924804688,5589600
2014-01-28,165.02999877929688,166.5500030517578,164.58999633789062,166.25,141.30462646484375,3170400
2014-01-29,163.97000122070312,166.10000610351562,163.6199951171875,163.89999389648438,139.30728149414062,3473700
2014-01-30,165.3300018310547,166.1699981689453,164.57000732421875,165.83999633789062,140.9561767578125,2829400
2014-01-31,163.8000030517578,165.97999572753906,163.3000030517578,164.1199951171875,139.4942626953125,3415500
2014-02-03,165.14999389648438,165.52000427246094,159.77000427246094,159.82000732421875,135.83946228027344,5079700
2014-02-04,160.89999389648438,162.57000732421875,159.85000610351562,161.75999450683594,137.4883575439453,3346600
2014-02-05,160.58999633789062,162.64999389648438,160.32000732421875,160.4199981689453,136.3494415283203,3212900
2014-02-06,161.16000366210938,162.0,160.10000610351562,161.75,137.47982788085938,3798000
2014-02-07,162.77999877929688,162.89999389648438,160.27000427246094,161.92999267578125,137.63284301757812,4879900
2014-02-10,161.02000427246094,161.77000427246094,160.27999877929688,161.0,136.8424072265625,4321700
2014-02-11,161.2100067138672,164.9600067138672,160.30999755859375,164.38999938964844,139.72373962402344,4996300
2014-02-12,164.5,165.22999572753906,163.22999572753906,163.5,138.96728515625,3046600
2014-02-13,162.5500030517578,164.39999389648438,162.10000610351562,164.05999755859375,139.44320678710938,3119600
2014-02-14,163.3300018310547,164.5,162.92999267578125,163.72000122070312,139.15423583984375,3287900
2014-02-18,164.0399932861328,165.58999633789062,163.72000122070312,164.64999389648438,139.9447479248047,3399900
2014-02-19,163.91000366210938,166.17999267578125,162.97999572753906,163.25999450683594,138.7632293701172,3669700
2014-02-20,163.49000549316406,164.97000122070312,162.6699981689453,164.5,139.8172607421875,2631900
2014-02-21,164.3000030517578,165.64999389648438,164.14999389648438,164.5,139.8172607421875,2594500
2014-02-24,164.0800018310547,167.41000366210938,164.0800018310547,166.5399932861328,141.55111694335938,3242900
2014-02-25,166.11000061035156,166.3000030517578,163.16000366210938,163.47999572753906,138.95025634765625,3682300
2014-02-26,163.25999450683594,163.89999389648438,160.77000427246094,162.8000030517578,138.83938598632812,3978300
2014-02-27,162.66000366210938,165.7899932861328,162.33999633789062,165.3800048828125,141.0397186279297,3806600
2014-02-28,164.80999755859375,167.82000732421875,164.57000732421875,166.4499969482422,141.9522247314453,4291500
2014-03-03,164.22000122070312,165.30999755859375,163.66000366210938,164.74000549316406,140.49388122558594,3122900
2014-03-04,166.63999938964844,168.75999450683594,166.1999969482422,168.72999572753906,143.89662170410156,3400500
2014-03-05,168.8000030517578,172.89999389648438,168.25,171.89999389648438,146.60006713867188,4451200
2014-03-06,172.7100067138672,174.0,172.49000549316406,172.60000610351562,147.19705200195312,3403500
2014-03-07,173.97999572753906,175.58999633789062,173.11000061035156,174.25999450683594,148.6127471923828,4088900
2014-03-10,173.60000610351562,174.49000549316406,172.47000122070312,173.50999450683594,147.97311401367188,2179100
2014-03-11,173.9600067138672,173.9600067138672,169.85000610351562,169.88999938964844,144.88589477539062,3832300
2014-03-12,169.1300048828125,169.99000549316406,167.80999755859375,169.72000122070312,144.7409210205078,2550000
2014-03-13,170.47999572753906,171.24000549316406,166.57000732421875,166.6999969482422,142.1654052734375,3421400
2014-03-14,166.89999389648438,167.39999389648438,165.02999877929688,165.35000610351562,141.01409912109375,2762100
2014-03-17,166.3800048828125,168.8000030517578,166.3300018310547,166.83999633789062,142.28480529785156,3198000
2014-03-18,167.27000427246094,169.0,167.00999450683594,168.08999633789062,143.35081481933594,1941300
2014-03-19,168.49000549316406,170.16000366210938,166.8000030517578,168.17999267578125,143.42758178710938,3534100
2014-03-20,167.8800048828125,170.4499969482422,167.27000427246094,169.22000122070312,144.3145294189453,3950500
2014-03-21,169.69000244140625,170.0,166.91000366210938,166.9499969482422,142.37863159179688,4779100
2014-03-24,167.1300048828125,167.97999572753906,165.10000610351562,165.72000122070312,141.3296356201172,2723000
2014-03-25,166.58999633789062,167.4199981689453,162.8000030517578,163.25,139.22312927246094,4437500
2014-03-26,164.74000549316406,165.0,161.72000122070312,161.72999572753906,137.92689514160156,2590300
2014-03-27,161.8000030517578,163.30999755859375,160.77000427246094,162.2899932861328,138.40447998046875,3890200
2014-03-28,162.2100067138672,164.19000244140625,161.2899932861328,162.3000030517578,138.41302490234375,2630500
2014-03-31,163.22000122070312,164.13999938964844,162.22000122070312,163.85000610351562,139.73487854003906,2494300
2014-04-01,164.75999450683594,166.2899932861328,164.22000122070312,165.9199981689453,141.50018310546875,3325500
2014-04-02,165.89999389648438,167.5399932861328,165.72999572753906,167.27000427246094,142.65145874023438,2407600
2014-04-03,167.30999755859375,167.6699981689453,165.0,166.08999633789062,141.64515686035156,2337300
2014-04-04,167.00999450683594,167.0399932861328,162.85000610351562,163.24000549316406,139.2146759033203,3262500
2014-04-07,162.9499969482422,163.1999969482422,158.44000244140625,158.55999755859375,135.2234344482422,4650800
2014-04-08,158.6999969482422,158.75999450683594,155.47999572753906,156.55999755859375,133.51779174804688,6839900
2014-04-09,157.11000061035156,159.0,156.4199981689453,158.16000366210938,134.8822784423828,4010000
2014-04-10,158.41000366210938,158.8800048828125,155.80999755859375,155.97999572753906,133.02313232421875,4806600
2014-04-11,154.4499969482422,154.49000549316406,151.64999389648438,152.72000122070312,130.24295043945312,6460700
2014-04-14,154.8000030517578,155.1300048828125,153.4199981689453,154.74000549316406,131.96566772460938,3053700
2014-04-15,155.0,156.02000427246094,153.10000610351562,154.9199981689453,132.1191864013672,3639600
2014-04-16,156.33999633789062,157.2899932861328,155.1199951171875,157.22000122070312,134.08062744140625,3194200
2014-04-17,161.02999877929688,161.44000244140625,157.35000610351562,157.44000244140625,134.26828002929688,4525200
2014-04-21,157.5,158.27000427246094,156.22999572753906,157.8000030517578,134.57533264160156,4551700
2014-04-22,157.63999938964844,160.80999755859375,157.27000427246094,160.4600067138672,136.84378051757812,4547300
2014-04-23,160.25999450683594,160.94000244140625,159.27999877929688,160.4499969482422,136.8352508544922,2040600
2014-04-24,161.0399932861328,162.11000061035156,160.58999633789062,160.85000610351562,137.17637634277344,2934200
2014-04-25,160.47999572753906,160.77000427246094,157.91000366210938,158.24000549316406,134.9505615234375,3302100
2014-04-28,158.60000610351562,158.8300018310547,154.0,156.5399932861328,133.50071716308594,3897800
2014-04-29,157.02999877929688,158.3800048828125,156.63999938964844,158.24000549316406,134.9505615234375,2160500
2014-04-30,158.3800048828125,160.36000061035156,158.19000244140625,159.82000732421875,136.29800415039062,2745700
2014-05-01,159.8000030517578,161.0,159.6999969482422,160.3699951171875,136.7670440673828,2079500
2014-05-02,160.4600067138672,161.83999633789062,158.57000732421875,158.8800048828125,135.496337890625,2561500
2014-05-05,156.5,156.89999389648438,154.52000427246094,156.35000610351562,133.33871459960938,3015700
2014-05-06,155.85000610351562,155.85000610351562,154.17999267578125,154.5399932861328,131.79507446289062,3073100
2014-05-07,155.41000366210938,156.30999755859375,153.7100067138672,155.52000427246094,132.63084411621094,3260900
2014-05-08,155.75999450683594,158.22000122070312,155.1999969482422,157.39999389648438,134.23414611816406,2719600
2014-05-09,157.57000732421875,157.89999389648438,155.67999267578125,157.1999969482422,134.0636444091797,2637000
2014-05-12,157.91000366210938,159.9499969482422,157.91000366210938,159.5500030517578,136.06773376464844,2256100
2014-05-13,159.55999755859375,160.89999389648438,159.1300048828125,160.27999877929688,136.69027709960938,1901500
2014-05-14,160.1999969482422,160.88999938964844,159.27999877929688,159.4499969482422,135.9824676513672,2128700
2014-05-15,158.69000244140625,158.9600067138672,155.9199981689453,156.63999938964844,133.58602905273438,2769300
2014-05-16,155.61000061035156,156.97000122070312,154.83999633789062,156.42999267578125,133.40692138671875,2845600
2014-05-19,156.25,157.99000549316406,156.00999450683594,157.6699981689453,134.46444702148438,1618000
2014-05-20,157.47999572753906,157.91000366210938,155.61000061035156,156.35000610351562,133.33871459960938,2034900
2014-05-21,157.16000366210938,159.75,157.1300048828125,159.35000610351562,135.89715576171875,4226300
2014-05-22,158.9499969482422,160.3000030517578,158.64999389648438,159.85000610351562,136.3235626220703,1645100
2014-05-23,159.91000366210938,160.47999572753906,159.50999450683594,160.16000366210938,136.5879364013672,1210200
2014-05-27,161.1199951171875,163.42999267578125,160.5800018310547,161.77000427246094,137.9610137939453,3248800
2014-05-28,160.91000366210938,161.61000061035156,159.77999877929688,161.19000244140625,137.935302734375,1855200
2014-05-29,161.13999938964844,162.0,159.6199951171875,160.74000549316406,137.55023193359375,1779200
2014-05-30,160.4199981689453,160.63999938964844,159.16000366210938,159.80999755859375,136.75440979003906,2206300
2014-06-02,159.77999877929688,160.1999969482422,157.91000366210938,160.02999877929688,136.9426727294922,2162500
2014-06-03,159.85000610351562,161.92999267578125,159.27999877929688,161.8000030517578,138.4573516845703,2408600
2014-06-04,161.44000244140625,162.72999572753906,160.86000061035156,162.38999938964844,138.96218872070312,2098400
2014-06-05,162.72000122070312,163.42999267578125,161.55999755859375,162.5800018310547,139.12477111816406,1859600
2014-06-06,162.89999389648438,166.25999450683594,162.89999389648438,166.19000244140625,142.21395874023438,3478100
2014-06-09,166.0399932861328,166.86000061035156,165.63999938964844,166.0,142.0513916015625,2377500
2014-06-10,165.86000061035156,167.25999450683594,165.47999572753906,166.36000061035156,142.35948181152344,1684500
2014-06-11,165.08999633789062,166.16000366210938,164.69000244140625,165.42999267578125,141.56362915039062,2004100
2014-06-12,165.75999450683594,166.64999389648438,165.02000427246094,165.9600067138672,142.01715087890625,2309900
2014-06-13,166.1699981689453,167.07000732421875,165.4199981689453,165.88999938964844,141.95726013183594,1761100
2014-06-16,165.52000427246094,166.52999877929688,164.4499969482422,165.85000610351562,141.9230499267578,1756400
2014-06-17,165.63999938964844,168.75,165.4499969482422,168.22000122070312,143.95111083984375,2450000
2014-06-18,167.88999938964844,170.10000610351562,167.2899932861328,169.86000061035156,145.3545684814453,2873200
2014-06-19,170.0,170.16000366210938,168.92999267578125,169.72999572753906,145.24331665039062,2306900
2014-06-20,170.32000732421875,171.0800018310547,169.4199981689453,169.83999633789062,145.33738708496094,4688200
2014-06-23,170.17999267578125,170.6199951171875,169.2100067138672,170.24000549316406,145.67970275878906,1738500
2014-06-24,169.5500030517578,170.5500030517578,167.9499969482422,168.22999572753906,143.95965576171875,1608000
2014-06-25,167.82000732421875,169.02000427246094,167.39999389648438,168.3800048828125,144.08804321289062,1601200
2014-06-26,167.0,168.11000061035156,166.3699951171875,168.00999450683594,143.77145385742188,2131200
2014-06-27,167.25,167.64999389648438,166.3699951171875,166.77999877929688,142.71884155273438,3111200
2014-06-30,166.8699951171875,167.91000366210938,166.3699951171875,167.44000244140625,143.28366088867188,1885200
2014-07-01,166.35000610351562,168.27000427246094,166.05999755859375,166.80999755859375,142.74452209472656,2947800
2014-07-02,167.0,167.80999755859375,166.57000732421875,166.88999938964844,142.81301879882812,1877600
2014-07-03,167.8300018310547,169.89999389648438,167.72000122070312,169.4600067138672,145.01223754882812,1801200
2014-07-07,168.97000122070312,168.97000122070312,166.89999389648438,167.77999877929688,143.57455444335938,1774000
2014-07-08,166.74000549316406,166.77999877929688,163.72999572753906,164.91000366210938,141.11865234375,2422200
2014-07-09,165.24000549316406,165.3300018310547,163.6300048828125,164.6699981689453,140.9132537841797,1943800
2014-07-10,162.22000122070312,163.77999877929688,161.52999877929688,163.4199981689453,139.84364318847656,2204100
2014-07-11,163.02000427246094,165.13999938964844,162.3800048828125,164.8000030517578,141.02452087402344,2293300
2014-07-14,167.17999267578125,167.72000122070312,166.4600067138672,167.0,142.9071044921875,3007700
2014-07-15,169.6999969482422,170.14999389648438,167.14999389648438,169.1699981689453,144.76406860351562,4802300
2014-07-16,169.1999969482422,170.99000549316406,169.0,170.47000122070312,145.87648010253906,3295100
2014-07-17,170.2100067138672,171.60000610351562,168.9199981689453,170.13999938964844,145.59413146972656,3815500
2014-07-18,170.41000366210938,171.7899932861328,169.64999389648438,171.47000122070312,146.73223876953125,2558600
2014-07-21,170.1699981689453,172.10000610351562,170.0500030517578,171.72000122070312,146.94615173339844,2227400
2014-07-22,172.3800048828125,175.3800048828125,172.3800048828125,175.02000427246094,149.77005004882812,3849500
2014-07-23,175.2100067138672,177.22000122070312,174.6300048828125,176.82000732421875,151.31045532226562,3436100
2014-07-24,176.8000030517578,177.32000732421875,175.61000061035156,176.25999450683594,150.83120727539062,2012800
2014-07-25,175.91000366210938,176.4600067138672,174.72000122070312,175.39999389648438,150.0952911376953,2114900
2014-07-28,175.0,176.4600067138672,174.6699981689453,175.9499969482422,150.56588745117188,2303400
2014-07-29,176.1699981689453,177.11000061035156,175.4499969482422,175.5399932861328,150.2150421142578,3055600
2014-07-30,175.9600067138672,177.47999572753906,175.36000061035156,175.75999450683594,150.40333557128906,2345600
2014-07-31,174.44000244140625,175.27000427246094,172.7899932861328,172.8699951171875,147.93031311035156,3797600
2014-08-01,172.3800048828125,172.75999450683594,169.39999389648438,170.25,145.6882781982422,3140000
2014-08-04,170.57000732421875,171.88999938964844,170.0500030517578,171.69000244140625,146.92051696777344,2103900
2014-08-05,171.3000030517578,171.77000427246094,168.88999938964844,169.4199981689453,144.97801208496094,2746200
2014-08-06,168.14999389648438,170.85000610351562,168.02000427246094,169.74000549316406,145.25181579589844,1711700
2014-08-07,170.3000030517578,171.07000732421875,168.74000549316406,169.10000610351562,144.7041778564453,1920900
2014-08-08,169.35000610351562,172.49000549316406,168.67999267578125,172.25999450683594,147.40829467773438,2250900
2014-08-11,172.75,173.41000366210938,171.6199951171875,172.4600067138672,147.5793914794922,2098000
2014-08-12,171.77999877929688,173.11000061035156,171.3800048828125,172.3300018310547,147.4681854248047,1362900
2014-08-13,172.39999389648438,172.88999938964844,171.27000427246094,172.3699951171875,147.50242614746094,1708200
2014-08-14,172.8000030517578,173.10000610351562,171.69000244140625,172.72999572753906,147.81048583984375,1431400
2014-08-15,172.83999633789062,174.60000610351562,171.44000244140625,171.89999389648438,147.1002197265625,2446000
2014-08-18,173.25,174.6300048828125,172.6999969482422,174.5500030517578,149.36795043945312,1877700
2014-08-19,174.91000366210938,175.10000610351562,173.6300048828125,173.9600067138672,148.86302185058594,1916100
2014-08-20,173.27000427246094,174.17999267578125,172.60000610351562,174.02999877929688,148.92288208007812,1755100
2014-08-21,174.24000549316406,175.9199981689453,173.44000244140625,175.14999389648438,149.88131713867188,2075200
2014-08-22,175.35000610351562,176.97999572753906,174.8300018310547,175.47000122070312,150.15518188476562,2682000
2014-08-25,176.7100067138672,179.86000061035156,176.4600067138672,177.8699951171875,152.2089080810547,3063500
2014-08-26,178.47000122070312,179.14999389648438,177.80999755859375,177.89999389648438,152.2345733642578,3110600
2014-08-27,178.36000061035156,178.36000061035156,177.00999450683594,177.80999755859375,152.62945556640625,2073700
2014-08-28,177.0500030517578,177.75,175.88999938964844,177.64999389648438,152.49209594726562,1961800
2014-08-29,178.32000732421875,179.5,177.85000610351562,179.11000061035156,153.7452850341797,2560600
2014-09-02,179.25999450683594,180.22000122070312,178.3800048828125,179.77000427246094,154.31192016601562,1986300
2014-09-03,180.47999572753906,182.07000732421875,179.42999267578125,179.60000610351562,154.1659698486328,2397700
2014-09-04,179.92999267578125,181.60000610351562,179.5500030517578,180.0800018310547,154.57798767089844,1678500
2014-09-05,179.5800018310547,179.91000366210938,177.8800048828125,179.75,154.2947540283203,2562800
2014-09-08,179.5800018310547,180.9199981689453,179.22000122070312,180.11000061035156,154.60374450683594,1746400
2014-09-09,177.92999267578125,178.63999938964844,176.6199951171875,177.39999389648438,152.27749633789062,2598500
2014-09-10,178.3300018310547,180.17999267578125,178.1199951171875,179.8699951171875,154.397705078125,2457800
2014-09-11,178.77000427246094,181.44000244140625,178.5,181.0,155.36770629882812,1905300
2014-09-12,180.6300048828125,183.47000122070312,180.6300048828125,183.1699981689453,157.2303466796875,3358600
2014-09-15,182.91000366210938,184.39999389648438,182.50999450683594,183.97999572753906,157.92568969726562,2308000
2014-09-16,183.89999389648438,184.55999755859375,182.8000030517578,184.0399932861328,157.9771728515625,2137600
2014-09-17,183.82000732421875,185.77000427246094,183.4600067138672,184.82000732421875,158.64671325683594,2820300
2014-09-18,185.8300018310547,188.42999267578125,185.5,187.88999938964844,161.28196716308594,3566600
2014-09-19,188.25999450683594,188.5800018310547,185.8800048828125,186.1999969482422,159.831298828125,5442900
2014-09-22,186.0,186.9499969482422,185.10000610351562,185.2899932861328,159.05018615722656,1826100
2014-09-23,184.57000732421875,186.86000061035156,184.57000732421875,185.08999633789062,158.87852478027344,1977600
2014-09-24,185.25999450683594,188.1199951171875,184.47000122070312,187.80999755859375,161.2133331298828,2834200
2014-09-25,187.4600067138672,187.8000030517578,183.4600067138672,184.08999633789062,158.0200653076172,3074600
2014-09-26,184.75,185.60000610351562,183.22000122070312,185.1199951171875,158.90423583984375,1932500
2014-09-29,183.11000061035156,184.55999755859375,182.1999969482422,183.8300018310547,157.79690551757812,1745400
2014-09-30,184.41000366210938,184.99000549316406,182.67999267578125,183.57000732421875,157.57376098632812,2037700
2014-10-01,183.19000244140625,183.85000610351562,180.3300018310547,180.6999969482422,155.11021423339844,4196300
2014-10-02,180.60000610351562,183.42999267578125,180.58999633789062,182.8800048828125,156.98147583007812,2782600
2014-10-03,184.61000061035156,188.5399932861328,184.57000732421875,188.07000732421875,161.43650817871094,3271400
2014-10-06,189.07000732421875,189.5,187.14999389648438,187.47999572753906,160.93003845214844,1934800
2014-10-07,186.55999755859375,186.55999755859375,183.6199951171875,183.8000030517578,157.7711639404297,2927100
2014-10-08,184.02999877929688,187.0,182.14999389648438,186.63999938964844,160.20899963378906,3154500
2014-10-09,185.82000732421875,186.1699981689453,180.75,181.27000427246094,155.59947204589844,4892900
2014-10-10,181.57000732421875,182.9499969482422,180.05999755859375,180.3800048828125,154.83554077148438,4405600
2014-10-13,181.0,183.19000244140625,178.5,178.77000427246094,153.4534912109375,3436500
2014-10-14,179.47999572753906,181.7899932861328,177.77000427246094,178.6999969482422,153.39344787597656,3557200
2014-10-15,176.49000549316406,177.9499969482422,171.52000427246094,177.24000549316406,152.14019775390625,6330500
2014-10-16,172.02000427246094,176.2899932861328,171.25999450683594,172.5800018310547,148.1400604248047,7797500
2014-10-17,175.8000030517578,177.5399932861328,175.10000610351562,176.91000366210938,151.85693359375,4951000
2014-10-20,176.22000122070312,178.0,175.82000732421875,177.83999633789062,152.65516662597656,2307900
2014-10-21,179.22000122070312,180.36000061035156,178.36000061035156,180.17999267578125,154.66380310058594,2649500
2014-10-22,180.5500030517578,180.8000030517578,176.8300018310547,176.8300018310547,151.78826904296875,3088300
2014-10-23,178.8000030517578,181.10000610351562,178.7100067138672,180.05999755859375,154.56082153320312,3397000
2014-10-24,180.27000427246094,183.49000549316406,180.00999450683594,183.35000610351562,157.38494873046875,2900900
2014-10-27,182.86000061035156,184.16000366210938,182.30999755859375,183.91000366210938,157.86558532714844,2383700
2014-10-28,184.16000366210938,186.32000732421875,183.1999969482422,186.32000732421875,159.93431091308594,3027700
2014-10-29,186.08999633789062,187.30999755859375,185.38999938964844,186.0800018310547,159.72830200195312,3379000
2014-10-30,185.47999572753906,187.10000610351562,185.1699981689453,186.97000122070312,160.4923095703125,2794800
2014-10-31,189.24000549316406,190.0,188.1199951171875,189.99000549316406,163.08456420898438,3357000
2014-11-03,190.35000610351562,191.97999572753906,189.75,190.8300018310547,163.8056640625,2298100
2014-11-04,190.47000122070312,190.97000122070312,188.82000732421875,190.27000427246094,163.324951171875,2027300
2014-11-05,191.5800018310547,191.8699951171875,189.61000061035156,189.83999633789062,162.95584106445312,3141100
2014-11-06,190.3800048828125,191.44000244140625,189.77999877929688,191.0,163.95152282714844,1915400
2014-11-07,191.25,191.47999572753906,189.3000030517578,190.7100067138672,163.70262145996094,1981400
2014-11-10,190.50999450683594,191.8699951171875,190.50999450683594,191.8000030517578,164.6382293701172,1553900
2014-11-11,191.80999755859375,192.67999267578125,190.52999877929688,191.8800048828125,164.70693969726562,1620100
2014-11-12,190.66000366210938,190.88999938964844,189.3300018310547,190.17999267578125,163.2476348876953,2322200
2014-11-13,190.83999633789062,191.19000244140625,189.1999969482422,190.24000549316406,163.2991943359375,1749600
2014-11-14,190.36000061035156,190.83999633789062,189.6199951171875,189.97999572753906,163.0760040283203,1691600
2014-11-17,189.52000427246094,191.19000244140625,189.22000122070312,189.92999267578125,163.03309631347656,1593400
2014-11-18,189.6199951171875,190.66000366210938,189.58999633789062,189.63999938964844,162.78419494628906,1810300
2014-11-19,189.7100067138672,189.99000549316406,188.19000244140625,189.19000244140625,162.39788818359375,2260100
2014-11-20,187.82000732421875,189.86000061035156,187.5500030517578,189.75,162.8785858154297,2850000
2014-11-21,191.52000427246094,191.66000366210938,189.3699951171875,189.58999633789062,162.7412567138672,2367900
2014-11-24,190.13999938964844,190.88999938964844,189.6699981689453,190.07000732421875,163.15325927734375,2028800
2014-11-25,190.5,190.5,188.1999969482422,188.86000061035156,162.11460876464844,3677900
2014-11-26,189.9199981689453,189.9199981689453,187.72999572753906,188.52000427246094,161.82275390625,2024000
2014-11-28,188.39999389648438,189.49000549316406,188.1199951171875,188.41000366210938,162.24472045898438,1195200
2014-12-01,188.0,188.6199951171875,185.58999633789062,188.1999969482422,162.06385803222656,2469000
2014-12-02,189.30999755859375,190.94000244140625,188.80999755859375,190.19000244140625,163.77752685546875,3116100
2014-12-03,189.75,191.82000732421875,189.3300018310547,190.9499969482422,164.4319610595703,3049600
2014-12-04,190.77999877929688,192.33999633789062,189.9600067138672,191.9499969482422,165.29307556152344,3123400
2014-12-05,192.72000122070312,196.92999267578125,192.5399932861328,195.4499969482422,168.3070526123047,3625500
2014-12-08,195.4499969482422,198.05999755859375,194.50999450683594,196.6199951171875,169.31454467773438,2715000
2014-12-09,193.69000244140625,197.22000122070312,192.89999389648438,196.88999938964844,169.54705810546875,4568400
2014-12-10,195.47999572753906,195.99000549316406,191.60000610351562,192.0,165.336181640625,6506700
2014-12-11,193.0,194.94000244140625,192.5,193.5399932861328,166.6622772216797,3179500
2014-12-12,191.7100067138672,192.63999938964844,188.07000732421875,188.82000732421875,162.59776306152344,3838900
2014-12-15,190.24000549316406,190.80999755859375,185.41000366210938,185.5399932861328,159.77325439453125,4729100
2014-12-16,183.9600067138672,186.92999267578125,182.39999389648438,183.30999755859375,157.85299682617188,4181900
2014-12-17,184.11000061035156,186.5,183.6300048828125,185.02999877929688,159.33412170410156,5074800
2014-12-18,188.0,191.66000366210938,187.80999755859375,191.61000061035156,165.0003204345703,4209600
2014-12-19,192.25999450683594,195.0,192.02999877929688,193.27999877929688,166.43836975097656,4798200
2014-12-22,193.9199981689453,194.5,192.75999450683594,194.44000244140625,167.43728637695312,3056400
2014-12-23,195.33999633789062,196.10000610351562,194.72999572753906,195.5,168.35011291503906,2346100
2014-12-24,196.61000061035156,196.75,195.00999450683594,195.88999938964844,168.6859588623047,694200
2014-12-26,196.08999633789062,196.49000549316406,195.39999389648438,195.4499969482422,168.3070526123047,1016300
2014-12-29,195.57000732421875,196.9600067138672,194.82000732421875,196.19000244140625,168.9442596435547,1219900
2014-12-30,195.5,196.5,194.5800018310547,195.7100067138672,168.5309600830078,1136200
2014-12-31,196.64999389648438,196.8300018310547,193.77000427246094,193.8300018310547,166.9120330810547,1566800
2015-01-02,195.3000030517578,195.72999572753906,192.6999969482422,194.41000366210938,167.4114990234375,1877700
2015-01-05,193.05999755859375,194.0399932861328,187.47999572753906,188.33999633789062,162.1844024658203,3413200
2015-01-06,188.3000030517578,188.66000366210938,183.92999267578125,184.52999877929688,158.90353393554688,3429200
2015-01-07,186.85000610351562,187.99000549316406,185.77000427246094,187.27999877929688,161.2716064453125,1896800
2015-01-08,189.35000610351562,190.82000732421875,189.25,190.27000427246094,163.84642028808594,1962500
2015-01-09,190.47999572753906,191.30999755859375,186.9600067138672,187.35000610351562,161.33192443847656,1980700
2015-01-12,187.36000061035156,187.52999877929688,184.11000061035156,185.07000732421875,159.3685760498047,2084200
2015-01-13,186.5800018310547,189.3800048828125,183.3699951171875,184.92999267578125,159.24798583984375,2745300
2015-01-14,181.17999267578125,182.50999450683594,178.10000610351562,180.22999572753906,155.2007293701172,5204700
2015-01-15,180.17999267578125,181.60000610351562,177.5,178.49000549316406,153.70237731933594,3146000
2015-01-16,176.72999572753906,180.10000610351562,174.05999755859375,177.22999572753906,152.61732482910156,5124100
2015-01-20,177.57000732421875,178.3300018310547,174.22999572753906,175.6300048828125,151.23951721191406,3606600
2015-01-21,174.5500030517578,178.38999938964844,172.82000732421875,177.14999389648438,152.54844665527344,3737000
2015-01-22,178.80999755859375,182.58999633789062,177.25,182.0399932861328,156.75938415527344,6228200
2015-01-23,181.42999267578125,182.97999572753906,180.4199981689453,180.49000549316406,155.42462158203125,3123800
2015-01-26,178.72000122070312,180.99000549316406,178.05999755859375,180.4199981689453,155.3643341064453,2736500
2015-01-27,177.24000549316406,178.63999938964844,176.3000030517578,176.49000549316406,151.98007202148438,3335600
2015-01-28,177.72999572753906,177.97000122070312,172.97000122070312,173.0500030517578,149.017822265625,3017300
2015-01-29,173.17999267578125,176.3000030517578,173.07000732421875,175.99000549316406,151.54953002929688,2421400
2015-01-30,174.1300048828125,175.69000244140625,172.32000732421875,172.41000366210938,148.46669006347656,3037400
2015-02-02,172.99000549316406,175.60000610351562,172.25999450683594,175.49000549316406,151.1189727783203,2975300
2015-02-03,176.00999450683594,180.47999572753906,175.91000366210938,180.24000549316406,155.20932006835938,3766900
2015-02-04,178.72000122070312,180.7100067138672,178.52999877929688,178.77999877929688,153.95204162597656,2980500
2015-02-05,179.44000244140625,181.60000610351562,179.22999572753906,180.77000427246094,155.6656951904297,2434400
2015-02-06,182.0500030517578,184.6199951171875,181.13999938964844,183.42999267578125,157.9563446044922,3250900
2015-02-09,181.69000244140625,182.9499969482422,181.14999389648438,182.22000122070312,156.91432189941406,2421900
2015-02-10,183.35000610351562,184.8000030517578,182.35000610351562,184.55999755859375,158.92935180664062,2556300
2015-02-11,184.07000732421875,188.19000244140625,183.75,187.64999389648438,161.59022521972656,4079600
2015-02-12,188.25,190.0,187.39999389648438,189.77999877929688,163.42445373535156,3086700
2015-02-13,189.8699951171875,191.3300018310547,188.33999633789062,189.0,162.75282287597656,2720400
2015-02-17,188.77999877929688,190.6300048828125,188.30999755859375,190.02000427246094,163.63111877441406,2123300
2015-02-18,189.5399932861328,190.0399932861328,187.82000732421875,188.6699981689453,162.46859741210938,1850700
2015-02-19,187.67999267578125,189.85000610351562,187.27000427246094,189.11000061035156,162.84751892089844,1470400
2015-02-20,188.35000610351562,191.63999938964844,187.0500030517578,191.50999450683594,164.91421508789062,2317100
2015-02-23,190.74000549316406,190.74000549316406,189.27000427246094,190.30999755859375,163.88084411621094,1691100
2015-02-24,190.02999877929688,193.27999877929688,189.67999267578125,192.22000122070312,165.525634765625,2627300
2015-02-25,191.5500030517578,192.4499969482422,190.4600067138672,191.72000122070312,165.09503173828125,2775700
2015-02-26,190.50999450683594,192.47000122070312,190.0,192.1999969482422,166.02796936035156,2449300
