Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,351.45001220703125,352.0799865722656,340.3800048828125,349.5,339.0882263183594,4203800
2021-01-05,348.69000244140625,351.3599853515625,344.4800109863281,344.79998779296875,334.5282287597656,3160500
2021-01-06,337.1099853515625,359.489990234375,335.1099853515625,359.2699890136719,348.5672302246094,6561400
2021-01-07,358.5400085449219,366.45001220703125,357.9200134277344,365.0299987792969,354.15557861328125,3366700
2021-01-08,367.0,367.489990234375,358.760009765625,363.3900146484375,352.564453125,2947800
2021-01-11,362.6199951171875,364.2900085449219,359.19000244140625,360.75,350.0030822753906,2695100
2021-01-12,357.94000244140625,360.0799865722656,355.2300109863281,357.3699951171875,346.72381591796875,2372500
2021-01-13,356.0400085449219,356.80999755859375,351.2300109863281,355.0400085449219,344.46319580078125,1974500
2021-01-14,356.8500061035156,358.80999755859375,350.4200134277344,350.5299987792969,340.08758544921875,2919900
2021-01-15,349.1199951171875,353.04998779296875,345.739990234375,351.29998779296875,340.8346252441406,3777000
2021-01-19,356.2099914550781,356.9599914550781,351.55999755859375,352.19000244140625,341.6980895996094,3361300
2021-01-20,351.8800048828125,352.0799865722656,345.8299865722656,350.8399963378906,340.3883361816406,3036800
2021-01-21,350.80999755859375,360.8900146484375,350.739990234375,355.0,344.42437744140625,3749800
2021-01-22,353.30999755859375,354.6199951171875,347.5400085449219,347.54998779296875,337.1962585449219,2585100
2021-01-25,347.1499938964844,350.3900146484375,344.6000061035156,347.80999755859375,337.4485778808594,2506300
2021-01-26,350.510009765625,351.510009765625,342.57000732421875,343.1099853515625,332.8885498046875,2467500
2021-01-27,337.0400085449219,338.0,329.010009765625,332.989990234375,323.070068359375,4770900
2021-01-28,336.6400146484375,346.5799865722656,334.510009765625,338.1499938964844,328.07635498046875,2769900
2021-01-29,336.5299987792969,339.0199890136719,330.6300048828125,333.5799865722656,323.64251708984375,3899200
2021-02-01,335.0299987792969,338.1499938964844,332.739990234375,334.0,324.0500183105469,3020200
